date,open,high,low,close,volume,amount
2019-01-02,5.2700,5.3100,5.0900,5.1800,7970603,41188160.1800
2019-01-03,5.1800,5.2000,5.0200,5.0300,6289310,32052502.5000
2019-01-04,4.9300,5.2800,4.9100,5.1900,9651693,49812792.9100
2019-01-07,5.2500,5.3800,5.2000,5.3000,8300320,43978055.0000
2019-01-08,5.3000,5.4800,5.2700,5.4000,9602337,51605254.3500
2019-01-09,5.4200,5.5300,5.3700,5.4800,8570214,46751756.2100
2019-01-10,5.4300,5.4300,5.2600,5.3400,7859270,42067684.1200
2019-01-11,5.3200,5.4400,5.3000,5.4400,5834480,31293606.9200
2019-01-14,5.4400,5.4700,5.2600,5.2800,5344760,28394537.0000
2019-01-15,5.3000,5.4300,5.2600,5.4300,5628464,30139324.6200
2019-01-16,5.4300,5.5300,5.4000,5.5000,9331894,51099717.8200
2019-01-17,5.4800,5.4800,5.3500,5.3600,5032354,27238388.9700
2019-01-18,5.3100,5.4300,5.3100,5.4000,4260755,22930659.4600
2019-01-21,5.4200,5.4300,5.3100,5.3300,5691611,30474671.7600
2019-01-22,5.3200,5.3400,5.1300,5.1700,5419342,28251326.6800
2019-01-23,5.1700,5.1900,5.0800,5.1200,4518921,23136890.0900
2019-01-24,5.1400,5.1700,5.0700,5.1100,5336410,27320930.6000
2019-01-25,5.4000,5.5800,5.1000,5.1200,14114733,74451361.7200
2019-01-28,5.0600,5.1500,4.9500,5.0500,11705482,58931304.4300
2019-01-29,5.0100,5.0500,4.8500,4.8700,8404584,41392476.3000
2019-01-30,4.8900,4.9900,4.8600,4.8600,4040700,19874372.1600
2019-01-31,4.8500,4.9800,4.6900,4.6900,7244940,35130963.7000
2019-02-01,4.7600,4.9300,4.7600,4.8800,7647852,37112400.9200
2019-02-11,4.8800,5.0400,4.8800,5.0200,4521290,22551027.0000
2019-02-12,5.0200,5.1600,5.0200,5.1100,5934706,30295967.9600
2019-02-13,5.1500,5.2500,5.0800,5.2000,7388583,38208168.9400
2019-02-14,5.2000,5.2300,5.1400,5.1900,4325070,22418823.4000
2019-02-15,5.1900,5.2100,5.1000,5.1300,4880130,25189722.4000
2019-02-18,5.1500,5.2900,5.1500,5.2900,9299674,48776168.0700
2019-02-19,5.2900,5.4600,5.2700,5.3500,13205664,70604239.7300
2019-02-20,5.3100,5.3400,5.1800,5.2500,9664040,50574041.8900
2019-02-21,5.2600,5.3800,5.1900,5.2500,10927210,57753384.1000
2019-02-22,5.2800,5.3700,5.2100,5.3600,10910590,57853666.2000
2019-02-25,5.5000,5.9000,5.4800,5.9000,28724462,163999855.2700
2019-02-26,6.1300,6.1800,5.9100,5.9300,50554408,306045487.0100
2019-02-27,5.7600,6.0500,5.7600,5.7900,20768937,122059325.1400
2019-02-28,5.7600,5.9200,5.7500,5.8100,11424258,66521175.4200
2019-03-01,5.7800,5.8400,5.6800,5.8300,14056889,81131515.8400
2019-03-04,5.9000,6.0000,5.7700,5.8200,27727574,163466803.5400
2019-03-05,5.8000,6.0800,5.7400,6.0600,33546862,199698479.5100
2019-03-06,6.0900,6.4100,5.9900,6.3000,48014288,297293540.8800
2019-03-07,6.2000,6.9300,6.1400,6.9300,57518586,375355413.5400
2019-03-08,6.8000,7.5500,6.6800,6.9300,73360609,520661791.7100
2019-03-11,6.9200,7.2700,6.6800,7.1100,44019170,307999967.4200
2019-03-12,7.3000,7.5000,6.8800,7.1300,53927066,387032411.2100
2019-03-13,7.0000,7.0300,6.5500,6.6800,42353520,288904620.8700
2019-03-14,6.6000,6.7400,6.1900,6.3000,30251548,193424135.5200
2019-03-15,6.3900,6.5200,6.2600,6.3700,20839987,133076069.6500
2019-03-18,6.3900,6.4700,6.2600,6.4600,19832860,126196563.2100
2019-03-19,6.4500,6.6600,6.4000,6.5100,22425736,146462752.7100
2019-03-20,6.5000,6.5000,6.2800,6.4300,17375238,111164428.5800
2019-03-21,6.4400,6.9400,6.3600,6.7500,41270872,276294244.2600
2019-03-22,6.6000,6.7200,6.5000,6.6700,25386091,167910698.9200
2019-03-25,6.5700,7.1800,6.5000,6.8100,45038727,310570628.1600
2019-03-26,6.8100,7.1200,6.6600,7.0400,51621090,356814204.1800
2019-03-27,6.9800,7.5500,6.9200,7.3900,63352748,457855003.8300
2019-03-28,7.2200,7.2200,6.7400,6.7500,49053715,342825361.9600
2019-03-29,6.7900,6.9200,6.4600,6.8400,29567864,198222387.2400
2019-04-01,6.8700,7.3000,6.8600,7.2600,40277697,284199675.5900
2019-04-02,7.2400,7.2700,7.0500,7.1000,30072681,215040496.7300
2019-04-03,7.0500,7.1500,6.9700,7.0800,23483305,165305549.8000
2019-04-04,7.0800,7.1400,6.9100,6.9600,23773240,166525005.8100
2019-04-08,6.9700,7.0300,6.7100,6.7200,24107832,165164851.0800
2019-04-09,6.7300,6.8500,6.7300,6.7700,12110551,82221556.8900
2019-04-10,6.7600,6.9500,6.6100,6.8600,18193628,123342286.8200
2019-04-11,6.6500,6.7200,6.4200,6.4200,25035370,164176725.6000
2019-04-12,6.4100,6.5300,6.2800,6.4600,10908786,69983400.3900
2019-04-15,6.4900,6.6300,6.3100,6.3300,15653836,101477166.3000
2019-04-16,6.2800,6.4800,6.2100,6.4800,14688277,93479618.7400
2019-04-17,6.4500,6.6600,6.4300,6.5300,18528026,121437460.9800
2019-04-18,6.5200,6.6000,6.4100,6.4300,11573571,75370589.6700
2019-04-19,6.4100,6.5300,6.4000,6.5100,9445195,61138841.9900
2019-04-22,6.5200,6.5700,6.3200,6.3600,10643172,68555181.8900
2019-04-23,6.4200,6.5400,6.2300,6.3500,13589363,86304067.4400
2019-04-24,6.3500,6.3900,6.1200,6.2900,18200590,113799742.6500
2019-04-25,6.2700,6.3300,6.0500,6.0500,11486963,71116910.1000
2019-04-26,5.9900,6.3500,5.9500,6.1200,21301250,132029537.3700
2019-04-29,6.1400,6.2600,5.7000,5.7100,18007020,106681869.8100
2019-04-30,5.7200,6.1100,5.7100,5.8700,11871120,70095234.2800
2019-05-06,5.9000,5.9000,5.3200,5.5000,18836728,106135476.9900
2019-05-07,5.5000,5.6500,5.4500,5.5800,10308278,57356669.8700
2019-05-08,5.4000,5.7100,5.3800,5.5500,11312837,63225745.5900
2019-05-09,5.5200,5.8300,5.5200,5.6800,14750240,83417105.5600
2019-05-10,5.7500,5.8900,5.5500,5.8500,14815819,85476348.4600
2019-05-13,5.7800,5.8900,5.7800,5.8000,6607423,38453904.1200
2019-05-14,5.7300,5.8400,5.7100,5.7600,6035340,34911618.4100
2019-05-15,5.8000,5.9200,5.7900,5.8800,7571244,44383755.2800
2019-05-16,5.9900,6.1500,5.9000,6.0500,10500835,62998326.3100
2019-05-17,6.0700,6.0800,5.7400,5.7600,9265256,54832508.6800
2019-05-20,5.8300,5.9700,5.8100,5.8900,8037864,47289962.6600
2019-05-21,5.8400,6.0600,5.8400,5.9500,10979330,65469485.5000
2019-05-22,5.9500,6.1000,5.9100,6.0800,16126432,96838319.4600
2019-05-23,6.1000,6.1300,5.6900,5.7700,15584783,91735192.4300
2019-05-24,5.7100,5.7600,5.5500,5.5800,9069961,51141199.6900
2019-05-27,5.6200,5.7900,5.5400,5.7500,7677849,43734255.6400
2019-05-28,5.7500,5.8700,5.7300,5.8000,8201715,47656960.0700
2019-05-29,5.8000,5.8900,5.7300,5.8100,7857077,45836301.0300
2019-05-30,5.7700,5.8500,5.7300,5.7900,6786769,39275549.5400
2019-05-31,5.7900,5.8500,5.6600,5.6900,6277170,36111424.0600
2019-06-03,5.7000,5.7500,5.5500,5.5800,7312521,41201988.6000
2019-06-04,5.5800,5.6100,5.3000,5.3300,10928092,59226480.2000
2019-06-05,5.4100,5.5000,5.3400,5.4000,7996507,43400940.2600
2019-06-06,5.4500,5.4500,5.2600,5.3100,6359923,33982486.5000
2019-06-10,5.3300,5.4000,5.2500,5.3200,6064670,32324956.2400
2019-06-11,5.3500,5.5200,5.2800,5.5000,8733235,47498820.7900
2019-06-12,5.5000,5.5400,5.4200,5.4400,6308180,34524457.4000
2019-06-13,5.4400,5.5000,5.3800,5.4800,6213020,33874973.4000
2019-06-14,5.4900,5.5500,5.3500,5.3800,7591549,41578449.9400
2019-06-17,5.3600,5.5400,5.3200,5.4800,7223488,39430459.9500
2019-06-18,5.4800,5.5200,5.3500,5.3900,5958940,32300089.8000
2019-06-19,5.5300,5.5800,5.4900,5.5100,8729677,48361644.0400
2019-06-20,5.4900,5.6400,5.4700,5.6100,9214841,51336841.1100
2019-06-21,5.6400,5.7800,5.6400,5.7500,9182550,52608316.9000
2019-06-24,5.7800,5.8100,5.6900,5.7100,5238036,29999841.3400
2019-06-25,5.7100,5.7100,5.5600,5.6400,6439550,36223960.1000
2019-06-26,5.5900,5.6500,5.5600,5.5800,4940890,27707169.4000
2019-06-27,5.6100,5.6800,5.5600,5.6100,4709330,26502641.0000
2019-06-28,5.5900,5.6100,5.3900,5.4200,7202177,39265893.7600
2019-07-01,5.5800,5.7800,5.5300,5.6900,11616843,65663332.6600
2019-07-02,5.6900,5.7100,5.5900,5.6400,6434007,36348948.8300
2019-07-03,5.6200,5.6300,5.5200,5.5400,5100490,28284691.9000
2019-07-04,5.5400,5.5900,5.4600,5.4900,4967640,27462241.9900
2019-07-05,5.4700,5.5500,5.4600,5.4900,4945316,27168039.2700
2019-07-08,5.5000,5.5000,5.2100,5.2500,8064255,42775242.2800
2019-07-09,5.2500,5.3200,5.2100,5.3000,4316639,22745790.0400
2019-07-10,5.3200,5.3300,5.2300,5.2600,3733330,19659154.4000
2019-07-11,5.2700,5.6500,5.2600,5.2900,13575121,73343373.4600
2019-07-12,5.3400,5.5200,5.2200,5.4500,14075050,75581754.7700
2019-07-15,5.3900,5.4300,5.2500,5.3700,10941917,58620057.6100
2019-07-16,5.3700,5.3900,5.2700,5.3000,4707437,25063194.7300
2019-07-17,5.2800,5.3600,5.2700,5.2800,5553364,29492272.7500
2019-07-18,5.3100,5.3300,5.2300,5.2700,5729254,30243514.3800
2019-07-19,5.2500,5.3200,5.2100,5.2200,6574370,34589420.1000
2019-07-22,5.2500,5.2600,5.0500,5.1100,5639801,28961518.3300
2019-07-23,5.0900,5.2000,5.0900,5.1900,5357000,27627614.0000
2019-07-24,5.2000,5.5200,5.2000,5.3600,14804130,78948159.8200
2019-07-25,5.3400,5.3800,5.2600,5.2800,8110951,43099310.6700
2019-07-26,5.2800,5.3500,5.2600,5.3300,5904660,31363985.8000
2019-07-29,5.3500,5.3800,5.2900,5.3200,3843870,20459699.2000
2019-07-30,5.3400,5.3700,5.3000,5.3000,4953803,26465612.2400
2019-07-31,5.3000,5.4200,5.2800,5.3600,9112312,48854774.5800
2019-08-01,5.3300,5.3900,5.3100,5.3200,5312730,28427967.8000
2019-08-02,5.1800,5.3000,5.1200,5.2400,6496021,34055579.1000
2019-08-05,5.2000,5.2700,5.1300,5.1400,5644760,29331315.2400
2019-08-06,5.0500,5.1000,4.8100,4.9200,10884631,53965599.7400
2019-08-07,4.9900,5.0200,4.9200,4.9200,5102857,25303528.6400
2019-08-08,4.9500,4.9800,4.8500,4.9300,4290391,21103064.0400
2019-08-09,4.9600,4.9600,4.7700,4.7800,5245100,25544206.0000
2019-08-12,4.7900,4.9100,4.7800,4.9000,3926430,19022795.0000
2019-08-13,4.8600,4.8900,4.8000,4.8500,5274959,25522570.2600
2019-08-14,4.9000,5.0300,4.8700,4.8800,7602520,37646107.2000
2019-08-15,4.8000,4.9000,4.7600,4.8900,5373520,25970842.3000
2019-08-16,4.9300,4.9700,4.8900,4.9200,4964350,24495180.6000
2019-08-19,4.9700,5.0700,4.9400,5.0700,8978805,44990784.6500
2019-08-20,5.0700,5.1100,5.0200,5.0300,7080700,35879917.0500
2019-08-21,5.0600,5.0600,5.0000,5.0100,4394730,22111669.9000
2019-08-22,5.0500,5.0700,4.9900,5.0400,7019047,35318494.7900
2019-08-23,5.0200,5.0800,5.0000,5.0100,5022890,25266400.7000
2019-08-26,4.9500,4.9700,4.9100,4.9500,4560970,22548952.2000
2019-08-27,5.0000,5.1700,4.9600,5.1100,11293824,57512419.3900
2019-08-28,5.1000,5.2500,5.0700,5.1900,9748404,50339694.5400
2019-08-29,5.2200,5.3600,5.1900,5.2900,11432633,60427654.1800
2019-08-30,5.3500,5.3800,5.2000,5.2300,10427699,55127424.1000
2019-09-02,5.2500,5.3700,5.2100,5.3200,12078650,63998609.6000
2019-09-03,5.3300,5.3400,5.2400,5.2800,9588643,50756074.1700
2019-09-04,5.2600,5.3900,5.2600,5.3300,11393716,60740603.4900
2019-09-05,5.3400,5.5700,5.3300,5.4100,21740848,118627822.2100
2019-09-06,5.4500,5.4700,5.3700,5.4000,12334431,66757838.8100
2019-09-09,5.4600,5.8500,5.4100,5.8100,44657521,251769199.9600
2019-09-10,5.7500,5.9500,5.6500,5.8900,36985230,213371811.7300
2019-09-11,5.8500,5.9800,5.7700,5.8500,28141344,165064703.2500
2019-09-12,5.9900,6.0600,5.7800,5.8700,25210634,148418271.7100
2019-09-16,5.8800,6.1200,5.8100,5.9600,41154798,245241875.0700
2019-09-17,5.9200,5.9500,5.7000,5.7500,23696519,137423853.5600
2019-09-18,5.8100,5.8100,5.6200,5.6500,14376171,81866154.9100
2019-09-19,5.6500,5.7400,5.5700,5.7000,15579885,88166215.3200
2019-09-20,5.7000,5.7300,5.5000,5.5800,15566585,87381406.9900
2019-09-23,5.5600,5.5900,5.4400,5.5300,11285489,62070329.5100
2019-09-24,5.5200,5.6000,5.4600,5.4700,13553744,74888597.8200
2019-09-25,5.4400,5.7400,5.3600,5.5700,26013589,144797431.4100
2019-09-26,5.5800,5.6000,5.4100,5.4100,15663721,86129454.5600
2019-09-27,5.4500,5.4500,5.3900,5.4300,8525789,46207345.0300
2019-09-30,5.4000,5.4500,5.3700,5.3700,6573527,35579120.0900
2019-10-08,5.3900,5.6700,5.3900,5.5600,11066430,61294382.5100
2019-10-09,5.5500,5.6900,5.5200,5.6000,11498159,64504158.4200
2019-10-10,5.6600,5.9900,5.5800,5.8000,24065950,138798809.6700
2019-10-11,5.8200,5.8400,5.6800,5.7400,16328305,94037771.8500
2019-10-14,5.7800,5.8600,5.7100,5.7800,17152420,99391339.4500
2019-10-15,5.7600,5.7600,5.4900,5.5400,21553650,120399306.8100
2019-10-16,5.5500,5.6000,5.3900,5.4300,14853071,81525428.8500
2019-10-17,5.4400,5.4800,5.3900,5.4400,10199047,55375050.5600
2019-10-18,5.4600,5.4700,5.2900,5.3100,14690545,79064171.6800
2019-10-21,5.3500,5.8400,5.1600,5.6100,47618210,267651647.3200
2019-10-22,5.6800,6.1700,5.6800,6.1700,34518275,207273201.0400
2019-10-23,6.7900,6.7900,6.7900,6.7900,14902077,101185102.8300
2019-10-24,7.4700,7.4700,6.8000,7.1100,190122573,1355477486.4100
2019-10-25,7.0100,7.8200,6.9400,7.8200,183145196,1399148929.8100
2019-10-28,8.6000,8.6000,8.6000,8.6000,17070991,146810522.6000
2019-10-29,8.6100,8.6100,7.7400,7.7400,191796301,1554136753.5300
2019-10-30,7.1000,7.2700,6.9700,6.9700,124303464,874787483.6100
2019-10-31,6.8000,6.9400,6.3300,6.6100,111472109,736948315.0300
2019-11-01,6.5000,6.6500,6.4000,6.5500,68463721,447269540.7300
2019-11-04,6.5900,6.7700,6.4300,6.4500,69471220,458113162.1100
2019-11-05,6.4400,7.0900,6.4000,6.9000,112429466,758737011.7800
2019-11-06,6.8000,6.8400,6.5500,6.6300,70661816,472980556.4300
2019-11-07,6.6000,6.9200,6.5400,6.7100,64701750,436190381.5500
2019-11-08,6.8000,6.8400,6.5200,6.5300,49791185,331018966.6400
2019-11-11,6.3600,6.3600,6.0500,6.0700,57352946,353701367.7800
2019-11-12,6.1700,6.2300,6.0500,6.2000,37922997,232894100.5700
2019-11-13,6.1900,6.3300,6.0800,6.2500,46901133,291956540.7100
2019-11-14,6.2600,6.3200,6.1500,6.2500,39123602,244785503.0300
2019-11-15,5.9000,6.1100,5.8000,5.9700,68546587,407321994.7000
2019-11-18,5.9800,6.0900,5.9400,5.9700,39466499,236746149.2900
2019-11-19,6.1000,6.4800,6.0500,6.2800,74017248,460590690.8200
2019-11-20,6.2300,6.3700,6.1100,6.1400,48705519,304064487.6300
2019-11-21,6.0900,6.2200,6.0200,6.0700,40364494,246422888.1800
2019-11-22,6.1900,6.2300,5.8500,5.9200,49978103,301794984.8900
2019-11-25,5.9600,5.9600,5.7100,5.7500,29808693,172607468.9200
2019-11-26,5.8000,5.8600,5.7100,5.7300,22875806,131872438.2100
2019-11-27,5.7200,5.8200,5.6400,5.7800,24537508,141020232.2800
2019-11-28,5.7900,5.9200,5.6900,5.8500,30962746,180380336.2100
2019-11-29,5.8100,5.8500,5.7400,5.7800,19988444,115796303.5500
2019-12-02,5.7700,5.8200,5.5700,5.6700,30928241,175896724.9000
2019-12-03,5.6000,5.7100,5.5600,5.6900,20333989,114864125.8600
2019-12-04,5.6600,5.7100,5.6100,5.6200,17368840,97988224.0400
2019-12-05,5.6500,5.7200,5.6200,5.6800,23313946,132272482.3800
2019-12-06,5.6800,5.7800,5.6300,5.7700,25094577,143192368.4600
2019-12-09,5.7600,6.0300,5.7500,6.0200,50757359,298751423.6700
2019-12-10,6.0800,6.6200,6.0100,6.5200,120045467,769075422.5700
2019-12-11,6.2900,6.4100,6.2200,6.3100,77749820,490037651.0500
2019-12-12,6.2500,6.3600,6.1800,6.2000,43547612,272059770.9900
2019-12-13,6.2500,6.3300,6.1600,6.2300,39031178,243468514.7800
2019-12-16,6.2700,6.4500,6.1700,6.4400,60773682,385753642.7400
2019-12-17,6.4800,6.5200,6.3100,6.4000,59892619,383391364.9100
2019-12-18,6.5500,6.5500,6.2900,6.3000,52832236,337976884.6600
2019-12-19,6.2900,6.5400,6.2500,6.5300,58382260,373993628.7600
2019-12-20,6.5100,6.5200,6.2600,6.2600,44286765,281876353.3000
2019-12-23,6.3500,6.4500,6.1700,6.2500,30542982,192470498.9100
2019-12-24,6.2500,6.3900,6.1700,6.3400,26457992,166506682.1500
2019-12-25,6.3800,6.8800,6.3500,6.5600,85352654,563458661.8600
2019-12-26,6.5000,6.5800,6.3600,6.5000,51029389,329567407.1800
2019-12-27,6.5000,6.8300,6.4300,6.6200,78735874,522727923.4000
2019-12-30,6.5100,6.7700,6.5000,6.6800,54598414,363729431.6800
2019-12-31,6.6800,6.8300,6.5500,6.8200,57293382,383670623.0000
2020-01-02,7.0300,7.1500,6.9000,6.9200,75600701,528516656.6900
2020-01-03,6.8600,6.9700,6.8000,6.8800,48648079,333917367.2500
2020-01-06,6.8300,6.8800,6.6600,6.7200,48124609,326313023.0500
2020-01-07,6.7500,6.9300,6.7000,6.9200,50718870,347054184.5300
2020-01-08,6.8500,6.9200,6.5700,6.6100,56182356,378170569.1300
2020-01-09,6.7000,7.1400,6.7000,6.9800,92672817,641191058.3200
2020-01-10,6.9800,7.1000,6.8300,6.8600,57700497,399538500.3400
2020-01-13,6.9000,6.9600,6.8100,6.9000,38510481,264670056.2800
2020-01-14,6.9000,7.0700,6.7800,6.9400,57981095,400843701.0000
2020-01-15,6.9000,7.2800,6.8600,7.1200,80713668,573787612.2900
2020-01-16,7.1100,7.6200,7.0000,7.4600,98428429,715471667.8400
2020-01-17,7.3800,7.5900,7.2200,7.2700,61949321,455987914.3600
2020-01-20,7.4600,7.7600,7.3100,7.6000,71458965,537446648.7100
2020-01-21,7.7400,7.9900,7.5000,7.7300,93660302,725034967.6700
2020-01-22,7.7400,7.7500,7.4300,7.5400,68491527,519534606.5600
2020-01-23,7.5000,7.6300,6.8900,7.0100,72705068,527394466.9700
2020-02-03,6.3100,6.4700,6.3100,6.3100,22435910,141811302.8200
2020-02-04,5.9900,6.8900,5.9900,6.7200,78960502,514924811.4900
2020-02-05,6.6400,6.9700,6.6000,6.8100,75087486,508690816.3900
2020-02-06,6.7600,7.3200,6.6600,7.2400,84283882,596892632.9400
2020-02-07,7.2400,7.8800,7.1500,7.7000,108107255,809952150.0200
2020-02-10,7.6500,7.7500,7.4400,7.6500,76900897,581088210.7600
2020-02-11,7.7400,7.8800,7.4500,7.4500,61818593,469917430.1800
2020-02-12,7.4200,7.7400,7.3500,7.7200,72000463,547229243.4600
2020-02-13,7.6700,7.7500,7.4100,7.5400,64248950,485715880.5000
2020-02-14,7.5700,8.1900,7.5300,7.9600,91499563,726210416.7400
2020-02-17,7.9400,8.7600,7.8700,8.7100,127032078,1063548733.3300
2020-02-18,8.7200,9.4000,8.6100,9.1200,123177235,1112455103.1200
2020-02-19,9.4000,10.0300,9.3900,10.0300,105950027,1037277789.3800
2020-02-20,10.0000,10.9600,9.7300,10.3600,167376090,1722425744.8500
2020-02-21,11.0000,11.4000,10.7100,11.4000,80245413,895425228.0200
2020-02-24,12.4000,12.5400,11.5000,11.8500,254463965,3086655914.2100
2020-02-25,11.5000,13.0400,11.4000,13.0400,243927568,2985610918.8800
2020-02-26,12.9900,12.9900,11.7400,11.7400,178391904,2168197734.2400
2020-02-27,11.5500,12.8500,10.8900,12.0900,194657965,2297462045.8500
2020-02-28,11.4000,12.8100,11.4000,12.0500,180213700,2213091093.2400
2020-03-02,12.1900,13.2600,11.9800,13.2600,204476701,2596674989.9100
2020-03-03,13.9000,14.5900,13.3300,13.6300,214797445,2980135265.2700
2020-03-04,13.5000,13.7000,12.2700,12.3400,187043809,2402431584.3300
2020-03-05,12.8000,12.9500,11.7300,12.5400,161277847,1999147275.1800
2020-03-06,12.0500,13.5000,11.7700,13.1000,144083315,1825087159.1100
2020-03-09,12.1500,13.0600,11.7900,11.8000,135327276,1667761128.8400
2020-03-10,11.7000,12.4800,11.0400,12.3800,122695388,1466201408.9800
2020-03-11,12.6000,13.3700,12.5300,12.7600,153865378,1991405749.2900
2020-03-12,12.5000,13.5300,12.2700,13.5000,169611846,2227295006.0100
2020-03-13,13.3000,13.4800,12.7000,12.8700,141983434,1853607449.1900
2020-03-16,12.8000,13.4700,12.1500,12.4600,149605229,1924947428.4000
2020-03-17,12.5800,12.8200,11.2100,11.2300,168874347,1942205323.9000
2020-03-18,11.2000,11.9000,10.8000,11.0000,154840511,1752535842.5400
2020-03-19,10.9000,11.4400,10.7700,11.4300,112757727,1256379117.5300
2020-03-20,11.5000,11.5700,10.2900,10.3100,168818572,1797431423.8200
2020-03-23,9.8600,10.3300,9.3900,9.5900,120600555,1191085123.6700
2020-03-24,9.8700,9.9800,9.1300,9.9400,114582550,1109724494.5400
2020-03-25,10.1700,10.4200,10.0300,10.2700,96433829,986060596.2800
2020-03-26,10.1500,10.5500,10.0800,10.1000,99039936,1023273006.7500
2020-03-27,10.2200,10.3000,9.5000,9.5400,107315367,1045876040.3300
2020-03-30,9.2500,9.2800,8.7200,8.8700,90988691,814018224.2000
2020-03-31,9.0300,9.1500,8.6000,8.6800,61759289,547345867.8300
2020-04-01,8.7900,9.0800,8.6500,8.7400,72735398,644423453.3400
2020-04-02,8.7500,9.2200,8.6400,9.1800,98233757,879938311.4600
2020-04-03,9.0500,9.1100,8.7500,8.8000,69918614,623729470.2900
2020-04-07,9.0000,9.5000,8.9800,9.3600,85177847,786182039.3200
2020-04-08,9.3600,9.6200,9.0900,9.1400,77259166,718384044.3900
2020-04-09,9.2100,9.3100,9.1000,9.2600,56012212,515728108.9100
2020-04-10,9.2000,9.2000,8.5700,8.6000,72366041,637140088.8200
2020-04-13,8.4200,8.8500,8.2500,8.7100,50904256,436864519.7100
2020-04-14,8.6800,8.8600,8.5800,8.8500,47286425,412427870.7200
2020-04-15,8.6800,9.0600,8.5600,8.7000,69992004,615424410.9300
2020-04-16,8.6100,9.4300,8.6000,9.2900,120950463,1086162622.5200
2020-04-17,9.2500,9.5200,9.1400,9.3600,94976534,886502149.5900
2020-04-20,9.4600,9.9700,9.2300,9.8000,91566789,878600994.4400
2020-04-21,9.7000,10.2700,9.6500,10.1600,96762437,967665683.1700
2020-04-22,10.0000,10.0300,9.7100,9.8600,67442137,664364778.2400
2020-04-23,9.8000,9.8200,9.4200,9.4200,63567761,608030336.4200
2020-04-24,9.3600,9.5400,8.7800,8.8600,69231782,627869514.2600
2020-04-27,8.8900,9.0500,8.6200,8.6400,41782279,368819466.1600
2020-04-28,8.6800,8.7600,8.0500,8.5800,49185676,417768222.8700
2020-04-29,8.5800,8.6600,8.4000,8.5200,23311815,198923551.4200
2020-04-30,8.6000,9.0900,8.5800,8.9900,46930116,417961322.8000
2020-05-06,8.9500,9.4700,8.8500,9.4200,54772372,504774904.6200
2020-05-07,9.6700,9.6700,9.1800,9.1900,52998559,495389915.0500
2020-05-08,9.3200,9.8300,9.2700,9.5500,68738980,658719778.2000
2020-05-11,9.5900,9.6600,9.3000,9.3900,47700643,450817952.5200
2020-05-12,9.3800,9.3900,9.0700,9.3200,39570134,364468128.8000
