date,open,high,low,close,volume,amount
2025-08-01,7.22,7.26,7.13,7.19,14359100,103221647.0
2025-08-04,7.15,7.38,7.13,7.38,22125964,161318296.84
2025-08-05,7.39,7.86,7.35,7.64,50895270,388493506.47
2025-08-06,7.57,7.74,7.55,7.7,38614500,296712489.41
2025-08-07,7.7,7.73,7.56,7.63,23473103,178938920.8
2025-08-08,7.61,7.75,7.59,7.7,20786188,159623571.96
2025-08-11,7.79,8.25,7.77,8.03,48488225,389835821.33
2025-08-12,8.0,8.14,7.85,7.87,29757464,236280686.72
2025-08-13,7.9,8.12,7.84,8.03,32029280,256087026.76
2025-08-14,8.08,8.08,7.78,7.79,31192146,245472249.37
2025-08-15,7.79,7.94,7.75,7.9,32834182,257124307.66
2025-08-18,7.9,7.95,7.8,7.84,29130456,229028509.07
2025-08-19,8.06,8.06,7.76,7.8,22984302,180365956.65
2025-08-20,7.79,7.87,7.74,7.87,19839336,155187889.32
2025-08-21,7.86,7.95,7.8,7.84,20864728,164090443.29
2025-08-22,7.82,7.88,7.78,7.88,18158600,142238728.0
2025-08-25,7.88,7.97,7.78,7.94,35508525,279405603.93
2025-08-26,7.93,8.73,7.87,8.73,94265610,795824690.85
2025-08-27,8.75,9.18,8.54,8.64,115962953,1035568320.3
2025-08-28,8.68,8.97,8.48,8.66,59823265,520506031.71
2025-08-29,8.65,8.95,8.59,8.82,47804113,419129147.96
2025-09-01,8.81,8.81,8.46,8.72,38972247,335403973.73
2025-09-02,8.71,8.71,8.23,8.4,39127418,328752904.45
2025-09-03,8.4,8.4,7.85,7.88,34800562,280897043.89
2025-09-04,7.88,8.22,7.81,7.97,33110696,266541318.94
2025-09-05,7.94,8.18,7.94,8.14,20007270,161515531.98
2025-09-08,8.13,8.27,7.87,8.03,26546431,212092891.52
2025-09-09,8.0,8.05,7.86,7.9,18550758,147615679.64
2025-09-10,7.93,7.96,7.81,7.85,12513263,98592095.3
2025-09-11,7.86,8.0,7.74,7.98,19481614,153626626.07
2025-09-12,8.01,8.09,7.87,7.88,19636913,155984220.52
2025-09-15,7.92,8.13,7.87,7.92,21838503,173922069.42
2025-09-16,7.87,8.71,7.82,8.71,63922261,541489391.11
