date,open,high,low,close,volume,amount
2025-08-01,19.46,19.66,18.84,18.96,24451519,465079606.42
2025-08-04,18.71,19.06,18.1,19.03,16582945,309859769.83
2025-08-05,19.0,19.15,18.74,19.08,14648769,276932892.9
2025-08-06,19.05,19.08,18.85,19.01,11023700,209199955.0
2025-08-07,19.01,19.81,18.9,19.69,33439108,653860840.47
2025-08-08,19.47,19.48,18.9,18.92,24769302,471299778.32
2025-08-11,18.66,18.92,18.58,18.84,14616494,274376835.64
2025-08-12,18.75,18.75,18.4,18.42,16574899,306731797.59
2025-08-13,18.42,18.5,18.28,18.42,11627099,213784308.6
2025-08-14,18.44,18.71,18.21,18.24,13772267,254044772.01
2025-08-15,18.33,18.95,18.09,18.56,15100300,280013406.69
2025-08-18,18.4,19.34,18.38,19.01,27446543,518778478.7
2025-08-19,18.88,18.98,18.68,18.9,16742945,315338937.65
2025-08-20,18.96,19.8,18.67,19.63,38277744,739094593.23
2025-08-21,19.8,20.17,19.41,19.73,41630530,825653776.52
2025-08-22,19.5,19.63,19.3,19.58,21559445,418958084.4
2025-08-25,19.88,19.88,19.51,19.75,23658545,465882907.75
2025-08-26,19.66,19.93,19.5,19.77,17083119,337884833.2
2025-08-27,19.68,19.95,18.9,18.9,20354070,396820227.12
2025-08-28,18.9,19.09,18.1,18.83,18087789,337031512.02
2025-08-29,18.89,18.95,18.4,18.47,11608070,216270186.9
2025-09-01,18.83,20.32,18.83,20.32,58029706,1172071558.82
2025-09-02,20.0,20.38,19.18,19.45,47721513,938110999.03
2025-09-03,19.5,19.79,18.55,18.61,26827900,513457534.0
2025-09-04,18.71,20.47,18.58,20.47,46876555,941455456.85
2025-09-05,21.48,21.98,20.47,20.86,74062395,1550408983.59
2025-09-08,20.85,21.15,20.2,21.0,43196929,896483207.48
2025-09-09,20.82,21.1,20.48,20.61,30038868,621929345.33
2025-09-10,20.58,22.67,20.5,21.88,68897392,1483077702.56
2025-09-11,21.15,21.31,20.68,21.19,43688624,916446502.46
2025-09-12,20.93,22.32,20.76,21.49,44589638,950875345.03
2025-09-15,21.0,21.3,20.64,20.69,27274982,568202281.2
2025-09-16,20.8,21.22,20.25,20.76,21955257,454322031.92
2025-09-17,20.68,20.75,20.21,20.26,20367102,415709167.41
2025-09-18,20.31,20.56,19.87,20.43,24466624,494216707.81
2025-09-19,20.1,20.23,19.33,19.34,21175508,415889968.83
2025-09-22,19.05,19.27,18.7,18.97,14798656,279591075.76
2025-09-23,18.9,18.92,17.65,18.09,18059944,328559710.22
2025-09-24,17.95,18.32,17.79,18.24,10081362,182542589.18
2025-09-25,18.18,18.72,18.1,18.31,12242500,225774823.3
2025-09-26,18.2,18.3,17.8,17.82,10079934,180988779.32
2025-09-29,17.96,17.96,17.39,17.61,8893600,156488146.0
2025-09-30,17.77,18.04,17.68,17.79,7341400,130786388.0
2025-10-09,18.01,18.36,17.96,18.27,12711700,231571765.0
2025-10-10,18.16,18.16,17.86,17.96,7826400,140848559.65
2025-10-13,17.1,17.65,16.7,17.6,8603649,149360902.11
2025-10-14,17.6,17.8,17.25,17.33,7481478,131049570.94
2025-10-15,17.33,17.6,17.16,17.59,6645000,116081183.0
2025-10-16,17.5,17.55,17.26,17.36,5133500,89344020.0
2025-10-17,17.4,17.44,17.05,17.06,4809600,82897961.0
2025-10-20,17.14,17.39,17.14,17.36,4668900,80754552.0
2025-10-21,17.37,17.7,17.28,17.62,5677400,99534842.0
2025-10-22,18.03,18.16,17.65,17.69,9430402,168703143.85
2025-10-23,17.63,17.83,17.41,17.81,7357262,129435660.16
2025-10-24,17.81,17.85,17.56,17.58,6139073,108543810.88
2025-10-27,17.66,17.72,17.45,17.54,5545419,97328850.83
2025-10-28,17.53,17.72,17.41,17.64,4995100,87959752.0
2025-10-29,17.52,17.64,17.34,17.47,5981700,104396923.0
2025-10-30,17.82,18.09,17.52,17.53,12558859,223637819.04
2025-10-31,17.48,18.41,17.48,18.2,17403704,314585401.2
2025-11-03,18.21,18.77,18.21,18.65,15108933,280595735.83
2025-11-04,18.66,18.86,18.3,18.79,14463978,269940294.6
2025-11-05,18.5,19.08,18.4,18.82,13274100,249664060.0
2025-11-06,18.78,18.8,18.2,18.45,11594919,214208108.12
2025-11-07,18.44,18.56,18.3,18.4,7408766,136503001.2
2025-11-10,18.62,18.65,18.41,18.55,8663498,160720497.09
2025-11-11,18.62,19.19,18.35,19.02,17598944,331283927.36
2025-11-12,19.32,19.78,18.47,19.47,30452108,585377416.04
2025-11-13,19.39,19.93,18.93,19.65,25823080,501404060.92
2025-11-14,19.45,20.27,18.92,18.92,23006394,448072499.77
2025-11-17,18.97,19.01,18.45,18.67,17188747,320703945.03
2025-11-18,18.52,20.54,18.43,20.54,29983647,607326869.16
2025-11-19,20.99,21.68,20.27,20.88,69554373,1454816812.08
2025-11-20,20.63,21.09,19.78,20.5,39044002,795215949.91
2025-11-21,20.28,22.4,20.28,20.88,58209801,1229407451.91
2025-11-24,20.65,22.0,19.36,21.7,55453111,1170069113.09
2025-11-25,21.4,22.56,21.25,21.51,60662621,1333303393.74
2025-11-26,20.88,22.43,20.58,20.84,39247643,829287973.74
2025-11-27,20.64,21.6,20.2,21.0,30497876,639397681.4
2025-11-28,20.61,20.99,20.08,20.21,25738868,524072083.84
2025-12-01,20.61,22.23,20.2,21.11,51392907,1103593339.62
2025-12-02,20.71,20.99,20.14,20.62,34638342,708514119.53
2025-12-03,20.5,20.59,18.96,19.31,30402410,595672239.1
2025-12-04,19.03,19.06,18.16,18.17,20261878,373296976.66
2025-12-05,18.15,18.57,18.01,18.53,12293574,225450151.8
2025-12-08,18.5,18.93,18.44,18.83,13148893,246970903.54
2025-12-09,18.61,18.97,18.52,18.59,11040848,206662383.19
2025-12-10,18.46,18.72,18.3,18.39,9193199,169530465.67
2025-12-11,18.36,18.39,17.78,17.79,11928139,214477095.07
2025-12-12,17.67,17.87,17.54,17.61,8758400,155072986.0
2025-12-15,17.56,17.66,17.28,17.34,8598200,149921078.0
2025-12-16,17.39,17.41,16.82,16.87,9219883,156651757.55
