date,open,high,low,close,volume,amount
2025-08-01,16.01,16.12,15.8,15.82,10594049,168258348.56
2025-08-04,15.82,16.3,15.7,16.28,16243552,262184548.19
2025-08-05,16.32,16.99,16.23,16.72,21671827,361445870.3
2025-08-06,16.68,16.78,16.56,16.68,9469364,157502974.04
2025-08-07,16.68,16.78,16.61,16.76,7839700,131002495.87
2025-08-08,16.77,17.14,16.73,16.97,12196817,206992470.28
2025-08-11,17.25,17.3,16.82,16.96,15430735,263051218.59
2025-08-12,17.1,17.65,17.1,17.12,17782218,307853443.28
2025-08-13,17.12,17.26,16.71,17.02,15305124,258790005.76
2025-08-14,16.94,17.11,16.68,16.72,9931400,167427743.52
2025-08-15,16.73,16.91,16.65,16.83,9747046,163703733.5
2025-08-18,17.24,17.42,17.01,17.28,38090507,654339173.45
2025-08-19,17.35,17.35,16.86,16.91,27160302,462795187.01
2025-08-20,16.96,17.23,16.8,17.21,23177149,395984387.97
2025-08-21,17.33,17.41,17.12,17.38,20054702,347091592.79
2025-08-22,17.29,17.38,17.01,17.36,16671400,286779885.0
2025-08-25,17.36,17.38,17.03,17.26,18520200,318920615.0
2025-08-26,17.26,18.28,17.17,18.06,31333905,559841848.45
2025-08-27,17.96,18.11,17.61,17.7,20283600,363009776.0
2025-08-28,17.62,17.88,17.31,17.64,17991900,316112804.77
2025-08-29,17.61,17.93,17.57,17.74,16417069,291211691.99
2025-09-01,17.74,17.8,17.31,17.6,17306801,303479950.28
2025-09-02,17.55,17.59,17.3,17.35,12408524,216295899.72
2025-09-03,17.33,17.44,16.86,16.93,12543592,214230797.88
2025-09-04,16.94,17.36,16.86,17.23,15625245,267728985.45
2025-09-05,17.16,17.38,17.0,17.37,10033633,172729921.67
2025-09-08,17.37,17.75,17.28,17.65,13434238,235976264.28
2025-09-09,17.68,17.79,17.45,17.64,10242337,180070710.65
2025-09-10,17.54,17.65,17.33,17.62,9629430,168276754.99
2025-09-11,17.59,18.05,17.52,17.85,18789900,335050140.0
2025-09-12,17.75,17.84,17.49,17.6,15063100,265519920.0
2025-09-15,17.57,17.68,17.31,17.55,14644900,256129949.0
2025-09-16,17.48,17.51,17.05,17.34,15055600,259212393.6
2025-09-17,17.35,17.55,17.11,17.27,8917735,153831285.26
2025-09-18,17.25,17.33,16.86,16.97,12767269,218242760.39
2025-09-19,16.91,17.23,16.9,17.16,8204368,140385990.56
2025-09-22,17.15,17.19,16.73,16.9,9379490,158327228.26
2025-09-23,16.89,17.13,16.75,17.1,12443732,210904766.33
2025-09-24,17.02,17.55,17.0,17.47,11537473,200478899.51
2025-09-25,17.45,17.5,17.22,17.3,8823833,152877720.95
2025-09-26,17.27,17.77,17.19,17.52,12591262,221160954.25
2025-09-29,17.47,17.74,17.23,17.72,12023816,210946087.6
2025-09-30,17.72,18.13,17.57,18.03,12890590,230472481.13
2025-10-09,17.95,17.99,17.35,17.69,18959030,332478953.53
2025-10-10,17.6,18.03,17.45,17.93,15959375,284050808.36
2025-10-13,17.65,17.96,17.31,17.42,16900204,295431514.48
2025-10-14,17.62,17.65,17.31,17.35,18389072,321069843.69
2025-10-15,17.33,17.39,17.18,17.31,11886226,205349972.78
2025-10-16,17.32,17.47,16.97,17.01,14800328,253697705.47
2025-10-17,17.04,17.18,16.69,16.75,10930935,184686662.13
2025-10-20,16.75,16.78,16.48,16.53,11218778,185919740.33
2025-10-21,16.53,16.87,16.42,16.86,11863763,198231532.26
2025-10-22,16.5,16.5,16.05,16.16,27658253,449408834.14
2025-10-23,16.18,16.31,15.96,16.1,16569187,266388052.05
2025-10-24,16.2,16.32,16.08,16.28,13677206,221673353.86
2025-10-27,16.5,17.08,16.41,16.97,23977361,403053703.94
2025-10-28,16.9,16.95,16.68,16.75,10824723,181952687.08
2025-10-29,16.8,16.99,16.59,16.91,10573041,177925650.81
2025-10-30,16.87,17.02,16.71,16.86,9733000,164488774.16
2025-10-31,16.96,16.99,16.73,16.92,10529632,177893213.26
2025-11-03,16.9,17.1,16.78,16.95,9645400,163625841.0
2025-11-04,16.96,16.99,16.67,16.79,7824305,131577422.25
2025-11-05,16.65,16.91,16.62,16.82,8217207,138242538.72
2025-11-06,16.82,17.1,16.73,16.92,8832584,149566652.84
2025-11-07,16.92,17.19,16.85,16.92,9268779,157938391.6
2025-11-10,17.0,17.5,16.83,17.45,16173477,278486395.55
2025-11-11,17.46,17.46,17.17,17.34,10011384,173296876.81
2025-11-12,17.38,17.5,17.16,17.16,9876471,170702888.35
2025-11-13,17.23,17.24,17.0,17.19,8444475,144332138.85
2025-11-14,17.08,17.44,17.08,17.12,9100821,156934396.8
2025-11-17,17.14,17.18,16.6,16.72,12821439,215148364.14
2025-11-18,16.7,16.78,16.52,16.57,6300100,104738628.0
2025-11-19,16.58,16.64,16.3,16.49,9075951,149287073.41
2025-11-20,16.51,16.56,16.14,16.25,10634216,173272646.35
2025-11-21,16.18,16.37,15.99,16.03,9925422,160103164.91
2025-11-24,16.08,16.33,16.0,16.09,8918179,144025848.16
2025-11-25,16.11,16.28,15.94,16.16,10682243,172337062.84
2025-11-26,16.12,16.22,16.0,16.01,7848505,126283245.39
2025-11-27,16.11,16.27,16.05,16.16,8348421,135124586.95
2025-11-28,16.11,16.21,16.04,16.16,6344699,102348190.85
2025-12-01,16.15,16.19,15.9,16.08,12277903,196445974.71
2025-12-02,16.04,16.09,15.94,16.06,6551241,104903668.65
2025-12-03,16.07,16.18,15.9,15.98,9109352,146226879.17
2025-12-04,15.94,16.01,15.83,15.83,6916293,109942781.94
2025-12-05,15.9,15.95,15.74,15.92,5708482,90436137.01
2025-12-08,15.93,16.11,15.78,16.08,9622201,153612176.62
2025-12-09,16.11,16.27,16.01,16.14,9927213,160133321.93
2025-12-10,16.18,17.05,16.14,16.56,22051548,366779358.48
2025-12-11,16.58,16.65,16.11,16.13,14297223,232021901.35
2025-12-12,16.13,16.41,16.0,16.4,13316759,216583659.82
2025-12-15,16.0,16.18,15.93,16.07,9595600,154374985.67
2025-12-16,16.17,16.3,15.91,16.02,9795700,157151932.0
2025-12-17,16.1,16.15,15.71,15.88,13268599,210239048.82
2025-12-18,15.81,15.95,15.75,15.86,6790080,107747712.18
2025-12-19,15.86,16.53,15.82,16.43,17969900,292633912.88
2025-12-22,16.41,16.67,16.36,16.59,13114135,217046974.58
2025-12-23,16.55,16.72,16.47,16.51,9541242,158154842.58
2025-12-24,16.46,16.51,16.18,16.36,9623161,157353960.52
2025-12-25,16.44,16.66,16.22,16.34,9329737,152509562.29
2025-12-26,16.3,16.64,16.28,16.56,9329459,153713074.29
2025-12-29,16.54,16.74,16.41,16.44,10077280,166737770.8
2025-12-30,16.44,16.74,16.38,16.56,10196000,169020212.99
2025-12-31,16.52,16.62,16.4,16.54,7390300,122013189.0
2026-01-05,16.54,16.66,16.47,16.63,12221451,202536775.94
2026-01-06,16.64,16.79,16.54,16.77,13550622,226293134.5
2026-01-07,16.77,16.98,16.62,16.67,11678727,196124454.28
2026-01-08,16.76,16.87,16.49,16.54,11525701,191528700.52
2026-01-09,16.54,16.65,16.42,16.6,9946263,164455487.94
2026-01-12,16.61,16.69,16.28,16.69,15432033,254110316.47
2026-01-13,16.62,16.71,16.3,16.33,14330462,236150099.76
2026-01-14,16.33,16.43,15.97,16.12,16410412,266103061.02
2026-01-15,16.42,16.7,16.4,16.51,20989605,347496797.84
2026-01-16,16.51,16.52,16.11,16.18,14884833,242185361.63
2026-01-19,16.2,16.86,16.12,16.7,20864543,345344426.77
2026-01-20,16.72,16.98,16.67,16.79,15697563,263425443.18
2026-01-21,16.81,16.82,16.48,16.6,11340635,188026403.71
2026-01-22,16.55,16.64,16.45,16.61,8804570,145796868.94
2026-01-23,16.62,16.75,16.57,16.75,10053364,167736522.05
2026-01-26,16.75,16.96,16.56,16.91,16147790,271212929.2
2026-01-27,16.88,16.98,16.41,16.57,15404660,255175849.11
2026-01-28,16.49,17.1,16.35,16.88,18341834,307584956.23
2026-01-29,16.82,17.15,16.77,17.09,18166159,309658254.29
2026-01-30,17.07,17.61,16.99,17.22,26908257,466320260.86
2026-02-02,17.22,17.42,16.87,16.9,25605289,439904518.28
2026-02-03,17.01,17.07,16.62,16.9,17151302,288563094.43
2026-02-04,16.98,17.24,16.73,17.24,17662060,302103237.4
2026-02-05,17.19,17.62,17.17,17.23,17758448,307985457.02
2026-02-06,17.08,18.45,17.03,18.06,35405197,635381230.75
2026-02-09,18.26,18.43,17.96,18.4,25233253,460445313.31
2026-02-10,18.47,18.58,18.16,18.45,16151152,296994083.17
2026-02-11,18.56,18.85,18.38,18.78,17387306,324202414.49
2026-02-12,18.78,18.8,18.15,18.19,15257147,279701142.34
2026-02-13,18.19,18.37,17.99,18.01,12380387,225020875.44
2026-02-24,18.01,18.22,17.75,18.05,13106894,236078621.94
2026-02-25,18.12,18.53,17.96,18.5,15831214,289608554.14
2026-02-26,18.47,18.71,18.35,18.68,13643341,252832755.22
2026-02-27,18.65,19.4,18.58,19.3,23483064,448775393.87
