date,open,high,low,close,volume,amount
2025-08-01,6.41,6.45,6.38,6.43,12983302,83249986.11
2025-08-04,6.39,6.42,6.36,6.41,9559952,61165464.27
2025-08-05,6.44,6.49,6.42,6.49,12042080,77890581.71
2025-08-06,6.46,6.53,6.46,6.5,14926128,97115328.09
2025-08-07,6.51,6.52,6.43,6.45,14258895,92060625.7
2025-08-08,6.45,6.47,6.4,6.42,13693570,88026140.7
2025-08-11,6.42,6.51,6.41,6.49,17025658,110273990.57
2025-08-12,6.51,6.52,6.43,6.48,11250147,72785928.34
2025-08-13,6.49,6.56,6.45,6.53,22016930,143192401.49
2025-08-14,6.54,6.74,6.46,6.69,58816411,389994847.07
2025-08-15,6.64,6.87,6.6,6.8,53715574,362497185.37
2025-08-18,6.82,6.86,6.76,6.85,50029991,340892403.64
2025-08-19,6.93,7.45,6.93,7.13,101900505,735690472.14
2025-08-20,7.07,7.14,7.0,7.05,49521912,349551254.48
2025-08-21,7.08,7.33,7.02,7.19,60332044,432887559.12
2025-08-22,7.16,7.19,7.08,7.13,39591211,281923734.77
2025-08-25,7.13,7.16,7.02,7.06,43578159,308181699.41
2025-08-26,7.01,7.08,6.97,7.06,29333702,206473232.52
2025-08-27,7.07,7.09,6.8,6.82,40170386,279610251.44
2025-08-28,6.76,6.91,6.65,6.89,32480862,221232362.49
2025-08-29,6.87,6.96,6.82,6.88,26414653,182039258.29
2025-09-01,6.88,6.9,6.79,6.82,20985128,143189730.44
2025-09-02,6.81,6.82,6.61,6.69,24671283,164915133.95
2025-09-03,6.7,6.73,6.53,6.56,19775229,131092978.63
2025-09-04,6.56,6.64,6.43,6.53,19867808,130387819.26
2025-09-05,6.56,6.66,6.53,6.66,19829763,131168846.35
2025-09-08,6.68,6.74,6.65,6.7,16014005,107290582.2
2025-09-09,6.7,6.7,6.57,6.61,18792081,124235879.22
2025-09-10,6.6,6.62,6.54,6.56,12354304,81176280.94
2025-09-11,6.57,6.63,6.48,6.63,14276456,93711900.44
2025-09-12,6.61,6.66,6.58,6.6,14926670,98758336.75
2025-09-15,6.6,6.63,6.55,6.57,11162868,73386612.8
2025-09-16,6.55,6.67,6.54,6.66,18490000,122297793.93
2025-09-17,6.66,6.77,6.63,6.76,23859984,160143521.57
2025-09-18,6.78,6.85,6.61,6.68,30302198,204764442.66
2025-09-19,6.67,6.71,6.57,6.62,17129186,113471495.64
2025-09-22,6.62,6.67,6.55,6.64,14512571,95835797.55
2025-09-23,6.63,6.63,6.35,6.46,24621597,158518161.36
2025-09-24,6.41,6.48,6.41,6.48,13589447,87642740.21
2025-09-25,6.47,6.47,6.35,6.37,14274102,91341720.83
2025-09-26,6.34,6.41,6.31,6.32,10408594,66097576.66
2025-09-29,6.3,6.33,6.16,6.33,15234957,95399432.4
2025-09-30,6.31,6.36,6.3,6.33,8769703,55491578.57
2025-10-09,6.33,6.39,6.28,6.39,11246994,71627030.15
2025-10-10,6.36,6.44,6.34,6.4,12219630,78181242.09
2025-10-13,6.22,6.34,6.1,6.33,15126492,94609980.74
2025-10-14,6.33,6.4,6.31,6.32,10736121,68200035.94
2025-10-15,6.32,6.38,6.27,6.38,9157250,58036697.9
2025-10-16,6.38,6.38,6.29,6.31,8200409,51842437.06
2025-10-17,6.32,6.33,6.17,6.17,10070910,62813470.36
2025-10-20,6.22,6.27,6.19,6.26,8269267,51447738.05
2025-10-21,6.27,6.32,6.22,6.32,11704134,73517990.18
2025-10-22,6.27,6.36,6.27,6.33,10316715,65275985.65
2025-10-23,6.31,6.37,6.24,6.36,10007915,63055082.4
2025-10-24,6.35,6.44,6.33,6.41,14133806,90463757.98
2025-10-27,6.45,6.46,6.37,6.4,12836500,82176942.0
2025-10-28,6.39,6.4,6.35,6.38,9350392,59621052.67
2025-10-29,6.39,6.39,6.3,6.38,11130747,70630167.05
2025-10-30,6.35,6.35,6.23,6.23,15252714,95843255.46
2025-10-31,6.25,6.31,6.24,6.3,8674925,54520472.1
2025-11-03,6.31,6.34,6.26,6.34,8008711,50525655.72
2025-11-04,6.34,6.36,6.26,6.31,10733376,67910131.13
2025-11-05,6.27,6.39,6.26,6.38,12049612,76597927.24
2025-11-06,6.38,6.4,6.35,6.39,8061356,51396962.82
2025-11-07,6.39,6.4,6.35,6.39,8710329,55567478.59
2025-11-10,6.41,6.47,6.37,6.46,13328020,85800222.6
2025-11-11,6.47,6.58,6.44,6.55,20883343,136443064.0
2025-11-12,6.57,6.59,6.46,6.5,13123952,85446408.52
2025-11-13,6.51,6.52,6.45,6.5,10383844,67338624.44
2025-11-14,6.5,6.6,6.48,6.52,18942699,124301314.94
2025-11-17,6.51,6.53,6.45,6.51,10964595,71231849.85
2025-11-18,6.52,6.52,6.39,6.41,12324284,79338382.01
2025-11-19,6.44,6.46,6.3,6.32,10789300,68547586.39
2025-11-20,6.33,6.37,6.28,6.3,7213197,45595400.73
2025-11-21,6.27,6.29,6.08,6.08,17065367,104868889.23
2025-11-24,6.1,6.16,6.08,6.14,7058724,43183310.86
2025-11-25,6.15,6.19,6.13,6.16,7388569,45570695.69
2025-11-26,6.16,6.16,6.1,6.11,9957630,60978053.6
2025-11-27,6.12,6.13,6.07,6.09,6693616,40800728.2
2025-11-28,6.06,6.12,6.04,6.11,5075376,30874582.15
2025-12-01,6.11,6.21,6.11,6.2,7643404,47158285.74
2025-12-02,6.18,6.19,6.12,6.18,4870183,29987460.99
2025-12-03,6.18,6.22,6.15,6.19,6951659,42973353.36
2025-12-04,6.16,6.17,6.11,6.12,5724111,35109150.01
2025-12-05,6.11,6.18,6.11,6.18,5657869,34811898.07
2025-12-08,6.18,6.2,6.16,6.18,6349727,39247507.16
2025-12-09,6.2,6.2,6.13,6.14,4681281,28803435.33
2025-12-10,6.13,6.18,6.11,6.16,4900107,30107270.54
2025-12-11,6.16,6.16,6.07,6.07,5896592,36021883.44
2025-12-12,6.07,6.12,6.05,6.08,6310284,38394244.92
2025-12-15,6.07,6.09,6.02,6.06,3748870,22715864.04
2025-12-16,6.03,6.05,5.94,5.95,8870743,52994677.07
2025-12-17,5.94,5.98,5.87,5.95,7328042,43323747.01
2025-12-18,5.95,6.01,5.91,5.99,5207354,31164370.88
2025-12-19,5.98,6.12,5.98,6.11,7352242,44652681.27
2025-12-22,6.12,6.15,6.09,6.1,5065705,30976393.31
2025-12-23,6.1,6.1,6.03,6.04,4867601,29509063.06
2025-12-24,6.05,6.1,6.03,6.09,4850327,29488451.26
2025-12-25,6.1,6.11,6.08,6.1,4958512,30237274.14
2025-12-26,6.12,6.12,6.04,6.05,6681271,40584945.15
2025-12-29,6.06,6.08,6.03,6.04,4639903,28090513.04
2025-12-30,6.05,6.05,5.99,5.99,6897010,41440883.5
