date,open,high,low,close,volume,amount
2025-08-01,19.64,19.72,19.5,19.56,1586775,31087808.5
2025-08-04,19.4,20.16,19.4,20.1,4267600,85012202.0
2025-08-05,20.11,20.31,19.95,20.19,3340600,67313009.0
2025-08-06,20.19,20.79,20.15,20.49,5992300,123224889.0
2025-08-07,20.47,20.49,20.21,20.29,2906800,59069865.0
2025-08-08,20.21,20.34,19.96,19.96,2477575,49714215.0
2025-08-11,19.96,20.49,19.94,20.44,3660855,74418921.75
2025-08-12,20.44,20.55,20.26,20.33,2581375,52535859.25
2025-08-13,20.51,20.51,20.16,20.24,2466200,49971171.0
2025-08-14,20.3,20.54,19.96,20.02,4285400,86527688.0
2025-08-15,19.96,20.27,19.91,20.22,2773042,55851713.88
2025-08-18,20.24,20.68,20.21,20.52,4906542,100296589.06
2025-08-19,20.51,21.35,20.27,21.13,8076900,168635611.6
2025-08-20,21.05,21.3,20.82,21.15,5456900,115179500.0
2025-08-21,21.12,21.12,20.71,20.91,4730900,99020794.0
2025-08-22,21.02,21.02,20.6,20.87,3672300,76197602.0
2025-08-25,20.9,21.03,20.65,20.83,4127124,85801612.16
2025-08-26,20.81,21.31,20.68,21.09,5970876,125971547.26
2025-08-27,21.09,21.2,20.0,20.16,5491576,114005210.32
2025-08-28,20.2,20.64,19.5,20.4,5990880,120585695.5
2025-08-29,20.3,20.34,19.91,19.95,3128700,62817234.0
2025-09-01,20.0,20.15,19.75,19.81,2769600,55097358.0
2025-09-02,19.84,20.1,19.15,19.69,5286500,103540119.0
2025-09-03,19.68,19.84,18.97,19.01,3402150,65562498.1
2025-09-04,18.97,19.35,18.73,19.01,3147250,60126280.0
2025-09-05,19.1,19.26,18.93,19.21,2430200,46548129.0
2025-09-08,19.22,19.45,19.02,19.19,2498470,47973791.2
2025-09-09,19.15,19.25,18.84,18.95,2171538,41230267.28
2025-09-10,18.96,19.13,18.86,18.9,1586005,30065528.5
2025-09-11,18.86,19.15,18.61,19.14,2745994,51961551.92
2025-09-12,19.15,19.25,18.99,19.07,2190200,41869742.0
2025-09-15,19.08,19.36,18.98,19.12,2720300,52236836.0
2025-09-16,19.35,19.49,19.02,19.49,3064270,59136887.0
2025-09-17,19.67,21.44,19.55,20.54,13109614,272426092.06
2025-09-18,20.02,20.95,20.02,20.73,11753068,239877627.04
2025-09-19,20.5,20.59,19.8,19.98,6479641,130280386.45
2025-09-22,19.89,20.1,19.66,19.85,3249177,64432603.99
2025-09-23,19.9,20.23,19.06,19.88,5242575,103377551.0
2025-09-24,19.78,19.95,19.49,19.87,2720500,53749335.0
2025-09-25,19.8,20.13,19.7,19.71,2936315,58458313.65
2025-09-26,19.6,19.78,19.34,19.37,2498766,48800329.4
2025-09-29,19.35,19.59,19.07,19.13,2606900,50097330.0
2025-09-30,19.13,19.24,18.91,18.93,2268680,43206006.0
2025-10-09,18.87,19.08,18.8,19.08,1851600,35104393.0
2025-10-10,18.97,19.31,18.94,19.16,1990089,38163108.77
