date,open,high,low,close,volume,amount
2025-08-01,17.95,18.44,17.41,17.8,47684532,859211815.43
2025-08-04,18.16,18.57,17.26,17.99,42522506,757061594.96
2025-08-05,17.85,18.7,17.69,17.84,42489177,772214961.9
2025-08-06,18.17,18.26,17.5,17.68,31009700,553774948.2
2025-08-07,17.61,17.8,16.93,17.01,28929895,499025968.27
2025-08-08,17.01,17.93,16.79,17.55,28212591,491574661.7
2025-08-11,17.56,17.62,17.31,17.46,14146704,247019176.24
2025-08-12,17.45,18.27,17.38,17.65,24872649,443780205.1
2025-08-13,17.5,17.98,17.36,17.7,21436101,378225028.57
2025-08-14,17.62,17.92,17.22,17.22,17206579,301653482.56
2025-08-15,17.22,18.08,17.22,17.65,23266144,412559725.43
2025-08-18,17.6,18.52,17.6,18.03,32228060,584960107.69
2025-08-19,19.16,19.83,19.16,19.83,39157414,773900284.25
2025-08-20,19.9,20.2,19.16,19.53,59121479,1166655862.34
2025-08-21,19.41,19.54,18.6,18.76,30220296,572393303.03
2025-08-22,18.98,19.25,18.79,18.89,24871090,472252750.84
2025-08-25,18.7,19.17,18.59,18.9,21211672,401375740.27
2025-08-26,18.85,19.2,18.6,18.78,17896173,338239084.51
2025-08-27,18.81,18.95,18.0,18.01,21161376,392163490.52
2025-08-28,17.86,17.86,16.56,17.22,31369555,536856698.0
2025-08-29,17.43,17.44,17.0,17.1,13506389,231481461.76
2025-09-01,17.06,17.58,16.76,17.37,24599128,425465645.47
2025-09-02,17.37,18.19,17.25,17.47,24122645,426983893.04
2025-09-03,17.57,17.57,17.03,17.11,12628689,217880966.39
2025-09-04,17.17,17.32,16.45,16.75,11792501,199438314.71
2025-09-05,16.82,17.12,16.49,17.09,11480481,193674483.23
2025-09-08,17.09,17.38,16.99,17.3,10491921,180546303.29
2025-09-09,17.36,17.36,16.79,16.84,9584300,162982377.0
2025-09-10,16.73,17.25,16.68,16.78,9934383,168158981.84
2025-09-11,16.61,16.64,15.91,16.63,17545911,286306697.72
2025-09-12,16.62,16.82,16.28,16.33,17116400,282834352.54
2025-09-15,16.31,16.4,16.18,16.28,8396627,136607335.0
2025-09-16,16.2,16.28,15.98,16.05,11750654,188890584.96
2025-09-17,16.06,16.17,15.8,15.86,11507264,183297365.44
2025-09-18,15.83,16.28,15.61,15.82,17121606,273272384.32
2025-09-19,15.83,15.93,15.4,15.41,10567920,164313315.0
2025-09-22,15.45,15.66,15.21,15.34,8054600,123830394.0
2025-09-23,15.3,15.3,14.89,15.04,16514220,247954515.4
2025-09-24,15.03,15.1,14.84,15.08,13388622,200382089.8
2025-09-25,15.0,15.17,14.93,15.01,9666340,145430724.4
2025-09-26,15.0,15.14,14.78,15.03,8123059,121937327.17
