date,open,high,low,close,volume,amount
2025-08-01,8.16,8.27,8.15,8.16,75090850,615050938.0
2025-08-04,8.14,8.21,8.12,8.19,44914919,367341593.61
2025-08-05,8.2,8.4,8.18,8.4,85032844,707175244.48
2025-08-06,8.4,8.5,8.38,8.44,59200323,499450407.02
2025-08-07,8.44,8.48,8.3,8.37,58366450,488443165.0
2025-08-08,8.3,8.33,8.23,8.26,48879500,404242331.5
2025-08-11,8.27,8.32,8.16,8.17,76467429,627576408.46
2025-08-12,8.17,8.3,8.15,8.29,64172532,530193506.68
2025-08-13,8.29,8.35,8.24,8.27,76280943,631362874.11
2025-08-14,8.26,8.58,8.25,8.5,184019349,1557563961.54
2025-08-15,8.46,8.62,8.34,8.59,126868365,1076891010.18
2025-08-18,8.58,8.67,8.51,8.58,98508464,844537664.51
2025-08-19,8.56,8.6,8.41,8.42,71777039,609030846.38
2025-08-20,8.4,8.58,8.33,8.58,67612473,571868101.28
2025-08-21,8.61,8.85,8.59,8.71,101824003,889766462.26
2025-08-22,8.74,8.81,8.68,8.81,77498810,677579768.82
2025-08-25,8.85,8.88,8.72,8.84,89476220,788086849.37
2025-08-26,8.8,8.84,8.73,8.74,64796432,568766911.68
2025-08-27,8.73,8.77,8.51,8.52,86534083,745176716.71
2025-08-28,8.51,8.73,8.47,8.71,102959961,886437816.15
2025-08-29,8.75,9.27,8.75,8.98,158453506,1431017769.15
2025-09-01,8.92,8.95,8.72,8.75,102162899,898908784.68
2025-09-02,8.75,8.81,8.67,8.72,69396033,606998320.07
2025-09-03,8.75,8.84,8.46,8.48,77852846,668447939.56
2025-09-04,8.48,8.52,8.27,8.47,92512704,777206046.04
2025-09-05,8.41,8.43,8.3,8.39,75255309,628302876.08
2025-09-08,8.35,8.43,8.27,8.32,78972928,657328589.96
2025-09-09,8.31,8.37,8.23,8.28,75320200,625138462.05
2025-09-10,8.26,8.3,8.2,8.23,59176203,487939547.69
2025-09-11,8.24,8.35,8.21,8.35,81608780,675828822.93
2025-09-12,8.35,8.39,8.22,8.23,73645024,609565169.39
2025-09-15,8.22,8.24,8.12,8.15,83338859,680150205.33
2025-09-16,8.14,8.17,8.04,8.07,73381838,593039576.74
2025-09-17,8.08,8.15,8.06,8.1,53906528,436556199.25
2025-09-18,8.11,8.11,7.75,7.83,125245761,992341651.21
2025-09-19,7.76,7.82,7.68,7.74,74928216,581365178.42
2025-09-22,7.76,7.81,7.7,7.77,48222678,374090431.99
2025-09-23,7.74,7.89,7.71,7.78,71180855,554357797.74
2025-09-24,7.77,7.84,7.7,7.76,71437860,554049841.2
2025-09-25,7.73,7.75,7.67,7.69,49408535,380826579.96
2025-09-26,7.68,7.77,7.62,7.74,64166259,494169240.07
2025-09-29,7.73,8.02,7.67,7.85,130734781,1023073513.35
2025-09-30,7.83,7.87,7.72,7.79,77570256,602924291.14
2025-10-09,7.79,7.88,7.67,7.87,83542801,649742870.98
2025-10-10,7.83,8.05,7.81,7.92,90422814,719707968.78
2025-10-13,7.78,7.88,7.72,7.83,80748889,628162537.55
2025-10-14,7.99,8.21,7.98,8.17,200177369,1621894855.97
2025-10-15,8.17,8.24,8.1,8.22,101670369,831651368.56
2025-10-16,8.2,8.61,8.18,8.55,181060896,1535578371.68
2025-10-17,8.53,8.68,8.46,8.5,108545983,929806163.24
2025-10-20,8.67,8.68,8.43,8.55,106163443,908839814.27
2025-10-21,8.48,8.78,8.48,8.65,103998223,900398691.77
2025-10-22,8.6,8.7,8.59,8.67,63344355,547971210.52
2025-10-23,8.65,8.84,8.63,8.78,71228722,622578352.56
2025-10-24,8.74,8.8,8.64,8.76,58079195,507038698.0
2025-10-27,8.75,8.94,8.66,8.88,83858177,741264218.66
2025-10-28,8.88,8.93,8.75,8.79,58819056,518149911.28
2025-10-29,8.8,8.84,8.71,8.83,58925477,518271510.15
2025-10-30,8.83,8.96,8.7,8.7,72948810,643058273.07
2025-10-31,8.8,8.84,8.42,8.44,105610146,902441392.54
2025-11-03,8.46,8.53,8.39,8.47,63776808,539651522.88
2025-11-04,8.45,8.61,8.42,8.47,56399729,480300446.97
2025-11-05,8.47,8.48,8.35,8.42,44651749,375583692.61
2025-11-06,8.5,8.69,8.48,8.63,77411474,665891537.83
2025-11-07,8.59,8.66,8.53,8.54,45200100,388145745.0
2025-11-10,8.54,8.64,8.45,8.63,40004200,342651952.0
2025-11-11,8.6,8.62,8.45,8.48,44053698,375068505.04
2025-11-12,8.54,8.88,8.49,8.82,126685768,1107025493.04
2025-11-13,8.82,9.02,8.79,8.91,79963471,709818959.06
2025-11-14,8.88,8.97,8.79,8.81,58062450,516527699.74
2025-11-17,8.79,8.83,8.54,8.59,65626339,567539851.57
2025-11-18,8.57,8.65,8.46,8.51,53067100,452976697.71
2025-11-19,8.5,8.88,8.48,8.79,96262415,842251284.07
